"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/24/2016","AQS","481351014","3","4.7","ug/m3 LC","20","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/25/2016","AQS","481351014","3","7","ug/m3 LC","29","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/26/2016","AQS","481351014","3","6.2","ug/m3 LC","26","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/27/2016","AQS","481351014","3","5.5","ug/m3 LC","23","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/28/2016","AQS","481351014","3","6.1","ug/m3 LC","25","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/29/2016","AQS","481351014","3","4.9","ug/m3 LC","20","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/30/2016","AQS","481351014","3","4.7","ug/m3 LC","20","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"08/31/2016","AQS","481351014","3","6","ug/m3 LC","25","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/01/2016","AQS","481351014","3","6.4","ug/m3 LC","27","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/02/2016","AQS","481351014","3","5","ug/m3 LC","21","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/03/2016","AQS","481351014","3","8.8","ug/m3 LC","37","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/04/2016","AQS","481351014","3","8.2","ug/m3 LC","34","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/05/2016","AQS","481351014","3","4.3","ug/m3 LC","18","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/06/2016","AQS","481351014","3","6.6","ug/m3 LC","28","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/07/2016","AQS","481351014","3","5.7","ug/m3 LC","24","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/08/2016","AQS","481351014","3","7.3","ug/m3 LC","30","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/09/2016","AQS","481351014","3","10.7","ug/m3 LC","45","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/10/2016","AQS","481351014","3","5.4","ug/m3 LC","23","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/11/2016","AQS","481351014","3","3.9","ug/m3 LC","16","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/12/2016","AQS","481351014","3","5.3","ug/m3 LC","22","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/13/2016","AQS","481351014","3","5.4","ug/m3 LC","23","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/14/2016","AQS","481351014","3","5.6","ug/m3 LC","23","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/15/2016","AQS","481351014","3","6.6","ug/m3 LC","28","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/16/2016","AQS","481351014","3","4.6","ug/m3 LC","19","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/17/2016","AQS","481351014","3","4.9","ug/m3 LC","20","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/18/2016","AQS","481351014","3","5.5","ug/m3 LC","23","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/19/2016","AQS","481351014","3","7.1","ug/m3 LC","30","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/20/2016","AQS","481351014","3","4.1","ug/m3 LC","17","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/21/2016","AQS","481351014","3","4.7","ug/m3 LC","20","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/22/2016","AQS","481351014","3","6.5","ug/m3 LC","27","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/23/2016","AQS","481351014","3","6.6","ug/m3 LC","28","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/24/2016","AQS","481351014","3","4.9","ug/m3 LC","20","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/25/2016","AQS","481351014","3","3.4","ug/m3 LC","14","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/26/2016","AQS","481351014","3","2.8","ug/m3 LC","12","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/27/2016","AQS","481351014","3","4.3","ug/m3 LC","18","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/28/2016","AQS","481351014","3","5.4","ug/m3 LC","23","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/29/2016","AQS","481351014","3","5.1","ug/m3 LC","21","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"09/30/2016","AQS","481351014","3","3.9","ug/m3 LC","16","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"10/01/2016","AQS","481351014","3","7.1","ug/m3 LC","30","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"10/02/2016","AQS","481351014","3","6.1","ug/m3 LC","25","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"10/03/2016","AQS","481351014","3","7.3","ug/m3 LC","30","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"10/04/2016","AQS","481351014","3","4.6","ug/m3 LC","19","Odessa Gonzales","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36220","Odessa, TX","48","Texas","135","Ector","31.870259","-102.334745"
"01/01/2016","AQS","481390016","3","6.4","ug/m3 LC","27","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/02/2016","AQS","481390016","3","4.4","ug/m3 LC","18","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/03/2016","AQS","481390016","3","5.3","ug/m3 LC","22","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/04/2016","AQS","481390016","3","5.9","ug/m3 LC","25","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/05/2016","AQS","481390016","3","7.1","ug/m3 LC","30","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/06/2016","AQS","481390016","3","7.2","ug/m3 LC","30","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/07/2016","AQS","481390016","3","4.7","ug/m3 LC","20","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/08/2016","AQS","481390016","3","8.6","ug/m3 LC","36","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/09/2016","AQS","481390016","3","4","ug/m3 LC","17","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/10/2016","AQS","481390016","3","6.2","ug/m3 LC","26","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/11/2016","AQS","481390016","3","5.6","ug/m3 LC","23","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/12/2016","AQS","481390016","3","6.9","ug/m3 LC","29","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/13/2016","AQS","481390016","3","7","ug/m3 LC","29","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/14/2016","AQS","481390016","3","6.4","ug/m3 LC","27","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/15/2016","AQS","481390016","3","7.7","ug/m3 LC","32","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/16/2016","AQS","481390016","3","4.8","ug/m3 LC","20","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/17/2016","AQS","481390016","3","5.2","ug/m3 LC","22","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/18/2016","AQS","481390016","3","6.4","ug/m3 LC","27","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/19/2016","AQS","481390016","3","6.5","ug/m3 LC","27","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/20/2016","AQS","481390016","3","6.2","ug/m3 LC","26","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/21/2016","AQS","481390016","3","6.8","ug/m3 LC","28","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/22/2016","AQS","481390016","3","4.5","ug/m3 LC","19","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/23/2016","AQS","481390016","3","6.2","ug/m3 LC","26","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/24/2016","AQS","481390016","3","4.6","ug/m3 LC","19","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/25/2016","AQS","481390016","3","5.5","ug/m3 LC","23","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/26/2016","AQS","481390016","3","4.1","ug/m3 LC","17","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/27/2016","AQS","481390016","3","4.3","ug/m3 LC","18","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/28/2016","AQS","481390016","3","6.1","ug/m3 LC","25","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/29/2016","AQS","481390016","3","5.4","ug/m3 LC","23","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/30/2016","AQS","481390016","3","6.3","ug/m3 LC","26","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"01/31/2016","AQS","481390016","3","5.9","ug/m3 LC","25","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/01/2016","AQS","481390016","3","10.8","ug/m3 LC","45","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/02/2016","AQS","481390016","3","4.7","ug/m3 LC","20","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/03/2016","AQS","481390016","3","2.8","ug/m3 LC","12","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/04/2016","AQS","481390016","3","6.1","ug/m3 LC","25","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/05/2016","AQS","481390016","3","5.8","ug/m3 LC","24","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/06/2016","AQS","481390016","3","7.9","ug/m3 LC","33","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/07/2016","AQS","481390016","3","8.4","ug/m3 LC","35","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/08/2016","AQS","481390016","3","1.3","ug/m3 LC","5","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/09/2016","AQS","481390016","3","2.1","ug/m3 LC","9","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/10/2016","AQS","481390016","3","6.9","ug/m3 LC","29","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
"02/11/2016","AQS","481390016","3","8.5","ug/m3 LC","35","Midlothian OFW","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19100","Dallas-Fort Worth-Arlington, TX","48","Texas","139","Ellis","32.482083","-97.026899"
